[-1.0473968151433675, 0.033354336953746344, 651.9831244321795, 1.6816689400546798, 0.22873059944481516, 255.96979233855532, 0.001122713022235346, 0.005616714330085607, 0.997321235389908]
[-1.0473968151433675, 0.033354336953746344, 651.9831244321795, 1.6816689400546798, 0.22873059944481516, 255.96979233855532, 0.001122713022235346, 0.005616714330085607, 0.997321235389908]
[-1.0753959622091283, 0.08577788470102685, 650.1366591517192, 1.650562033746356, 0.29206957547993434, 258.8288815738731, 0.001035125021175821, 0.005780316030677979, 0.9944109738674921]
[-1.08252609907542, 0.11676342554670033, 648.7676113319066, 1.6481663702037612, 0.330626469089414, 260.92505496065905, 0.001013269705724716, 0.0058912920525647896, 0.9916193180658082]
[-1.0362485524783307, 0.0016063139642770005, 646.5245192616122, 1.6946249058803586, 0.19963320501936502, 264.52921630854433, 0.0011292476664342837, 0.0055310285578857666, 0.9915891207236762]
[-1.0345195816524058, -0.0073895926135004834, 645.0680579579456, 1.6918541600996178, 0.19641554316504384, 266.8587901448072, 0.0011218743612222376, 0.005504500545050228, 0.9912845881087978][-1.0473968151433675, 0.033354336953746344, 651.9831244321795, 1.6816689400546798, 0.22873059944481516, 255.96979233855532, 0.001122713022235346, 0.005616714330085607, 0.997321235389908]
[-1.0753959622091283, 0.08577788470102685, 650.1366591517192, 1.650562033746356, 0.29206957547993434, 258.8288815738731, 0.001035125021175821, 0.005780316030677979, 0.9944109738674921]
[-1.08252609907542, 0.11676342554670033, 648.7676113319066, 1.6481663702037612, 0.330626469089414, 260.92505496065905, 0.001013269705724716, 0.0058912920525647896, 0.9916193180658082]
[-1.0362485524783307, 0.0016063139642770005, 646.5245192616122, 1.6946249058803586, 0.19963320501936502, 264.52921630854433, 0.0011292476664342837, 0.0055310285578857666, 0.9915891207236762]
[-1.0345195816524058, -0.0073895926135004834, 645.0680579579456, 1.6918541600996178, 0.19641554316504384, 266.8587901448072, 0.0011218743612222376, 0.005504500545050228, 0.9912845881087978][-1.0473968151433675, 0.033354336953746344, 651.9831244321795, 1.6816689400546798, 0.22873059944481516, 255.96979233855532, 0.001122713022235346, 0.005616714330085607, 0.997321235389908]
[-1.0753959622091283, 0.08577788470102685, 650.1366591517192, 1.650562033746356, 0.29206957547993434, 258.8288815738731, 0.001035125021175821, 0.005780316030677979, 0.9944109738674921]
[-1.08252609907542, 0.11676342554670033, 648.7676113319066, 1.6481663702037612, 0.330626469089414, 260.92505496065905, 0.001013269705724716, 0.0058912920525647896, 0.9916193180658082]
[-1.0362485524783307, 0.0016063139642770005, 646.5245192616122, 1.6946249058803586, 0.19963320501936502, 264.52921630854433, 0.0011292476664342837, 0.0055310285578857666, 0.9915891207236762]
[-1.0345195816524058, -0.0073895926135004834, 645.0680579579456, 1.6918541600996178, 0.19641554316504384, 266.8587901448072, 0.0011218743612222376, 0.005504500545050228, 0.9912845881087978][-1.0473968151433675, 0.033354336953746344, 651.9831244321795, 1.6816689400546798, 0.22873059944481516, 255.96979233855532, 0.001122713022235346, 0.005616714330085607, 0.997321235389908]
[-1.0753959622091283, 0.08577788470102685, 650.1366591517192, 1.650562033746356, 0.29206957547993434, 258.8288815738731, 0.001035125021175821, 0.005780316030677979, 0.9944109738674921]
[-1.08252609907542, 0.11676342554670033, 648.7676113319066, 1.6481663702037612, 0.330626469089414, 260.92505496065905, 0.001013269705724716, 0.0058912920525647896, 0.9916193180658082]
[-1.0362485524783307, 0.0016063139642770005, 646.5245192616122, 1.6946249058803586, 0.19963320501936502, 264.52921630854433, 0.0011292476664342837, 0.0055310285578857666, 0.9915891207236762]
[-1.0345195816524058, -0.0073895926135004834, 645.0680579579456, 1.6918541600996178, 0.19641554316504384, 266.8587901448072, 0.0011218743612222376, 0.005504500545050228, 0.9912845881087978]
[-1.041038315436592, 0.011282422773772081, 644.3167653361743, 1.6874391984526347, 0.22362567389307678, 268.0105251477716, 0.0011036430340162526, 0.0055774683964088904, 0.9897905605650497]
[-1.0287248563774507, -0.006528125984061677, 643.72557562425, 1.7044490888435067, 0.20549236241355065, 268.97081032594326, 0.0011409413907639027, 0.005526496380230941, 0.9900602706931959]
[-1.031901959722438, 0.00026085749993652374, 643.5369899479657, 1.701600675804123, 0.21149277858852394, 269.31585333914427, 0.001121385763137432, 0.005552922355813724, 0.9911828515317533]
[-1.0315152022467355, -0.0024762108983494976, 643.5853060730764, 1.6997203201456617, 0.2115532542006951, 269.3335011660151, 0.0011126221286225603, 0.0055430141991751345, 0.993734322798546]
[-1.037509188838511, 0.0029642311726119693, 644.1712440977303, 1.689786078254642, 0.22823217531146978, 268.4879559315762, 0.001082855003606208, 0.00557472219472716, 0.9963103919988106]
[-1.0296756134346785, -0.007416274935395088, 645.0933739541861, 1.7031615056494964, 0.2153050871296373, 267.1066331329202, 0.0011084727895056515, 0.00554479271045645, 0.9990090393132256]
[-1.0333917292301988, 0.006642709281924658, 646.5650607531381, 1.7060311968132624, 0.23072999820235696, 264.84363163394056, 0.0010974711598498565, 0.005601972546798336, 1.0017509545039394]
[-1.028585609869617, -0.019492083499815235, 647.8861581312113, 1.703462849928702, 0.21361463695205418, 262.90724009087506, 0.001094633938653681, 0.005525021099282483, 1.006756926092433]
[-1.030174464020722, -0.018203818545195684, 649.3149375786433, 1.6979561853951968, 0.21644659584665074, 260.75547183032234, 0.0010777577477979869, 0.00552799018428499, 1.0106304409299183]
[-1.0392404217480191, 2.0871420911692274e-05, 651.4804502632277, 1.6989681181029006, 0.23528373186794585, 257.3637643788692, 0.0010593209043697012, 0.005594228533650825, 1.0130101467702708]
[-1.0311697322897382, -0.013904818161126504, 652.979577247561, 1.7004134629056837, 0.22726177533802097, 255.0644364689422, 0.0010701514646669764, 0.005553049715285967, 1.0159602850644482]
[-1.0364152472429233, 0.010807892196318291, 654.7527079814763, 1.7026797339790731, 0.24878572981692887, 252.2905830695829, 0.0010535105952226217, 0.005641953003362143, 1.0179968942576025]
[-1.0342974232172715, -0.015319702905910337, 655.7858231229865, 1.6933136570248504, 0.23381255630381204, 250.8334702328817, 0.0010401283616683155, 0.005555715788027011, 1.023442159831403]
[-1.0366473925656816, -0.009839154297810565, 657.2126468929272, 1.6918213988096533, 0.24448713191373567, 248.7123550273944, 0.0010284347001286761, 0.005583245067653551, 1.028052150210725]
[-1.0343567574143342, -0.008312422467007273, 658.9958611732375, 1.6979610280257778, 0.24542657734105036, 245.97708509525543, 0.0010338058540371748, 0.0055993370404445325, 1.0315555840756456]
[-1.0326024077030254, -0.03037135984470525, 660.4297747034492, 1.6912862570459304, 0.22502494637009834, 243.8766901566101, 0.001023427392715045, 0.005510329740547637, 1.0370253543387953]
[-1.0264427476501838, -0.029254574640224497, 662.827315546219, 1.7052376077609335, 0.23101872602699453, 240.10451018336812, 0.0010488581924958974, 0.005536059173868561, 1.0392032827997504]
[-1.0298813252912544, -0.016989751887816224, 664.7315193651125, 1.7016058557143723, 0.244662707673295, 237.13514542861267, 0.0010286375823191276, 0.005587867367634174, 1.0416457610559053]
[-1.028488910996198, -0.025354315156845733, 666.4400379320313, 1.7006312932257714, 0.2410102120282044, 234.44311243482716, 0.0010331735334267317, 0.005557414554069939, 1.0430926004722556]
[-1.0282581562524071, -0.020446434690757236, 668.3825877556972, 1.708554355018189, 0.2466351211155804, 231.3089872771427, 0.00104230162651796, 0.005581459752464766, 1.0427742066167247]
[-1.033619260972321, -0.029311891529433233, 669.0681260116943, 1.6904127544298149, 0.2399148139111791, 230.29607986807127, 0.000997357215058245, 0.005538181328071889, 1.0451554821262137]
[-1.0328882361314924, -0.015338392565799082, 670.4037246844307, 1.7014709724137163, 0.2508294982703988, 228.0476511542914, 0.0010112083818142525, 0.005595944792153662, 1.042431743816652]
[-1.0260329267161996, -0.03361142148933176, 670.9241771118915, 1.7032553045699164, 0.24021242180329855, 227.15080763579948, 0.0010226993319159944, 0.005545547610839486, 1.0408166779560724]
[-1.0314521837877073, -0.014691288464285574, 671.3833684160352, 1.7035620944037784, 0.2578993291520042, 226.2806962088443, 0.0010132416914814088, 0.005608580977971464, 1.0372812408848635]
[-1.0302859447354114, -0.03592008575587156, 670.797544122006, 1.6934934668827624, 0.24321627559247866, 227.15773151872878, 0.0009947119992275825, 0.005542792891899436, 1.035553100844016]
