[454.39480639995924, -22218.75237489144, -8818739.994994093, -275.7473461770559, 13535.310791876918, 5372951.96578501, -5.105838871442568e-05, 0.0025058598956890408, 0.9945602633855217]
[489.39538261793183, -21815.86385517513, -8824267.238201046, -297.0748630497834, 13289.848316032623, 5376319.799240501, -5.500637495914095e-05, 0.002460421301663973, 0.9951837628440812]
[505.66185397077084, -22314.23609671664, -8819373.285070326, -306.9828107283656, 13593.486698639823, 5373338.07743112, -5.684044061867104e-05, 0.002516628749215879, 0.9946317442049137]
[573.7150927340149, -22271.331470116762, -8821169.62321763, -348.44599314494087, 13567.350693528839, 5374432.356492089, -6.451567117333567e-05, 0.0025117903234629056, 0.9948343337048879]
[497.2379319892207, -21934.58873488127, -8822701.728823833, -301.8515983448774, 13362.181422667427, 5375366.3944560625, -5.5890738460432745e-05, 0.0024738113763538554, 0.995007252533332]
[465.5633829347196, -22282.07001058574, -8817179.233757304, -282.5512771220917, 13573.88672957023, 5372001.7961900355, -5.2318034282354614e-05, 0.0025130011379533466, 0.9943843499262143]
[575.4359839887712, -22177.18703496272, -8822685.929883188, -349.4938768881571, 13509.991354798842, 5375356.541568405, -6.470981332920914e-05, 0.002501172466838107, 0.9950054298155323]
[548.0821171651935, -22178.046185588246, -8823046.399108322, -332.8273879256728, 13510.513780912364, 5375576.276059882, -6.162476320337838e-05, 0.0025012693286948634, 0.9950461094929246]
[572.1466613326835, -22206.890355388845, -8825227.621322328, -347.4884540256227, 13528.088303490335, 5376905.115453903, -6.433878841533029e-05, 0.0025045224596073976, 0.9952921237418239]
[585.4249072075341, -22163.10822767874, -8826172.985129768, -355.5792759061004, 13501.414001687514, 5377481.202617535, -6.58364667063279e-05, 0.0024995847330465224, 0.9953987765055536]
[586.9071135935753, -22088.176296990292, -8829767.137502128, -356.4817312437706, 13455.76181220718, 5379670.861017433, -6.600363884393007e-05, 0.0024911336485436046, 0.9958041579760185]
[536.8426894078001, -22363.310035233866, -8827382.21908922, -325.9768844840372, 13623.38647632867, 5378217.908712173, -6.035700738015644e-05, 0.002522163357831368, 0.9955351662310472]
[545.8218088183494, -22053.135063026544, -8829591.836425267, -331.4486864114524, 13434.410316449368, 5379564.11136379, -6.136988097589548e-05, 0.002487181793944561, 0.9957843946269771]
[594.3978204575828, -22161.17659015236, -8831295.820505286, -361.04443165786756, 13500.236368007734, 5380602.193859526, -6.684836813820001e-05, 0.002499367000057378, 0.9959765797834076]
[414.9762881378198, -22089.8430071559, -8827619.06118904, -251.72797222402338, 13456.76718233307, 5378362.7618498625, -4.6612898584303625e-05, 0.002491321377402477, 0.9955619801168485]
[641.3996327226387, -22072.78182989503, -8836787.695046708, -389.6822770682198, 13446.381614874026, 5383948.211881718, -7.214954845345643e-05, 0.0024893973756660247, 0.9965960420886977]
[610.5030669618716, -22146.32932360414, -8836804.721592404, -370.8568902054203, 13491.190535455857, 5383958.455886461, -6.866481044285653e-05, 0.002497692280724312, 0.9965979393971055]
[484.79475448208314, -22224.231879783525, -8835860.345745008, -294.26554116663954, 13538.65158485718, 5383383.068542781, -5.44870734095703e-05, 0.002506478254062968, 0.9964914155955188]
[521.7682622345695, -22418.97683717971, -8838356.852501595, -316.78981431320454, 13657.30410509991, 5384903.505914788, -5.865663632836629e-05, 0.0025284421174422336, 0.9967729042022468]
[613.6688475954988, -22190.724219442207, -8844126.492552387, -372.78445855224714, 13518.239876271542, 5388418.742528552, -6.90217794238077e-05, 0.0025026992293044475, 0.9974236947431634]
[617.9468502960885, -22163.8572372867, -8844657.667521868, -375.3918083374991, 13501.871006709714, 5388742.353170417, -6.950428836279533e-05, 0.0024996691722023643, 0.9974836062366127]
[619.3609782037431, -22327.692381219127, -8845075.663925787, -376.2528534790343, 13601.689878656067, 5388996.846188847, -6.966365735082571e-05, 0.002518146837484644, 0.997530722683774]
[595.2072594003117, -22482.65597743322, -8845280.121311273, -361.5357925878584, 13696.10243707886, 5389121.190381226, -6.693933786454955e-05, 0.0025356238948166824, 0.9975537444192081]
[464.8669256910337, -22633.052406876748, -8841653.178723048, -282.12126061739787, 13787.726739305483, 5386911.52744924, -5.223897282367033e-05, 0.0025525855649177883, 0.9971446595883086]
[584.1347156419029, -22404.94767055785, -8848970.705869943, -354.7904617954214, 13648.756990346363, 5391369.463931307, -6.569062214604107e-05, 0.002526859776467062, 0.9979699783999371]
[590.2700377719552, -22386.982667262848, -8853256.82872351, -358.52814652050506, 13637.811965592347, 5393980.50086038, -6.638263041081895e-05, 0.0025248337489651197, 0.9984533727613225]
[547.3536927700397, -22434.66181314688, -8852285.087107535, -332.38065626061046, 13666.858949046291, 5393388.480917409, -6.154241208398688e-05, 0.0025302110644196095, 0.9983437694497306]
[584.3108158138525, -22381.585432134427, -8857553.796960099, -354.8981538569923, 13634.524473842022, 5396598.06511692, -6.57105658847967e-05, 0.002524225132127913, 0.9989379760457052]
[564.5498255462967, -22366.05370713436, -8858711.378079558, -342.85807272840236, 13625.060363911205, 5397303.175057795, -6.348185425234865e-05, 0.002522473430736767, 0.9990685170121378]
[570.9483438842374, -22263.44409876493, -8862469.16677681, -346.7575709610617, 13562.545920149301, 5399592.409354481, -6.42036519390544e-05, 0.0025109010622448866, 0.9994923341324842]
[519.7861138641017, -22088.40187355681, -8865929.510006135, -315.5853440777783, 13455.896628223905, 5401700.35086453, -5.843340644793493e-05, 0.0024911591902478077, 0.9998825881835897]
[568.4913292509489, -22133.138657757463, -8868972.506694118, -345.26119871012054, 13483.1563008218, 5403554.076090207, -6.392662268579812e-05, 0.0024962049687820044, 1.0002257777492432]
[600.9647388853473, -22217.12568180777, -8871306.336847087, -365.046842801946, 13534.324695982883, 5404975.867355475, -6.758904969956625e-05, 0.0025056765986684318, 1.0004890007324294]
[614.5696083884777, -22349.297249410523, -8871136.81016576, -373.3367009484785, 13614.853607043267, 5404872.344512916, -6.912335532043408e-05, 0.0025205834692993497, 1.0004698365575355]
[571.3403479613106, -22598.27083242138, -8872310.74240339, -346.9954531976239, 13766.543792085653, 5405586.8952293275, -6.424744794670612e-05, 0.0025486633539353546, 1.000602128521973]
[609.3905888142814, -22184.486113577444, -8878988.766513364, -370.18130415803864, 13514.441750124804, 5409655.472871486, -6.853929369875179e-05, 0.0025019957766593383, 1.0013553620575637]
[490.22643142015613, -21959.821735959347, -8878464.290153557, -297.57906870347296, 13377.557301277135, 5409336.043304496, -5.509987217832602e-05, 0.0024766576549525993, 1.0012962240136478]
[584.985267260709, -22458.103387482493, -8879707.314701883, -355.31091163136455, 13681.143333036243, 5410092.672751668, -6.578653169739948e-05, 0.0025328548388953856, 1.001436306292967]
[535.2329115586118, -22219.2125034621, -8881649.509365562, -325.000381062864, 13535.59310149257, 5411276.192742937, -6.0175674999843535e-05, 0.0025059119011878062, 1.0016554150446273]
[501.74041548735045, -22145.447358824655, -8884577.94301482, -304.59497815034536, 13490.651763778096, 5413060.045160486, -5.6398384373701146e-05, 0.002497592635638241, 1.0019856692134845]
[579.3490689882909, -22134.636633746697, -8887813.168873578, -351.88039814915055, 13484.067698633178, 5415030.728662255, -6.515129610988631e-05, 0.0024963735590859785, 1.0023505127357135]
[516.979300090283, -22193.971152148108, -8885736.383936316, -313.8802912527589, 13520.213249396082, 5413765.471747361, -5.811699600885498e-05, 0.002503065163637326, 1.0021162700686705]
[556.9369544002195, -21931.99828228506, -8894930.466468198, -338.22618524583527, 13360.607745514326, 5419366.501167409, -6.262379836039753e-05, 0.002473519514587964, 1.0031532158632412]
[568.054177380437, -21865.484564745093, -8896753.962311476, -345.0007693754119, 13320.082490666995, 5420477.336178919, -6.387768717583678e-05, 0.002466017748908764, 1.003358870376485]
[602.072824118597, -21952.817317157533, -8898999.518632408, -365.72761896569807, 13373.292569837562, 5421845.0527340695, -6.771436338927018e-05, 0.0024758673786212694, 1.0036120840699823]
[516.5237851473797, -21996.203512906337, -8897694.52904551, -313.60531156692423, 13399.724127056877, 5421049.886651689, -5.806586315449902e-05, 0.0024807603733291383, 1.0034648721315502]
[520.9439929180869, -21930.731969381497, -8899073.640795343, -316.29927638622166, 13359.832847820475, 5421890.022300869, -5.856450936184093e-05, 0.002473376287851621, 1.003620410639278]
[498.8696127958424, -22212.8545264781, -8896337.10120216, -302.84923764654985, 13531.718082605186, 5420222.467276117, -5.6074623062757304e-05, 0.002505194550049482, 1.0033116908670434]
[511.20276994541, -22246.567220288787, -8897367.485376216, -310.3638558997975, 13552.258561325873, 5420849.959658213, -5.746550427669558e-05, 0.0025089966705887264, 1.0034278629079576]
[402.634248585524, -22253.646043152683, -8895752.939870141, -244.21590195908215, 13556.567881240744, 5419866.17767282, -4.522084500045937e-05, 0.002509795089150296, 1.0032457318025498]
[423.82632028540274, -22067.19464837089, -8899063.875990337, -257.12919842871605, 13442.969782951142, 5421883.269893942, -4.7611145310878715e-05, 0.0024887666025743, 1.0036191654473752]
[436.1895743482795, -22147.39466533073, -8900942.528327143, -264.66223781633073, 13491.83390348448, 5423027.588159866, -4.9005467482515544e-05, 0.002497811569064018, 1.0038310195999944]
[416.7514729481535, -22179.084761775164, -8902077.372508397, -252.81858604889112, 13511.140473486974, 5423718.664622311, -4.6813082475971664e-05, 0.0025013855417713752, 1.003958963594083]
[550.816910280852, -22075.326928840528, -8907968.04365558, -334.50331664740315, 13447.930448538336, 5427307.192404153, -6.193349875349578e-05, 0.0024896836463749097, 1.0046233255808945]
[469.0781036677182, -22113.687323994003, -8907472.873154681, -284.70207990695735, 13471.299507068225, 5427005.316509769, -5.271475097634734e-05, 0.002494009975025981, 1.0045674391645398]
[494.70687105926936, -22059.89067902675, -8908350.016289756, -300.3184784879181, 13438.52273037925, 5427539.631497511, -5.5605282395605164e-05, 0.0024879425334170713, 1.0046663597397092]
[405.6129979655915, -22114.939525093556, -8907631.42777702, -246.0358037878398, 13472.05933834149, 5427101.692210911, -4.5557019471237635e-05, 0.0024941510395016862, 1.004585282985137]
[433.9845907345249, -22095.399580008543, -8910245.37298945, -263.3224208490261, 13460.15382717461, 5428693.999020725, -4.875686892432622e-05, 0.0024919472533268296, 1.004880075136863]
[436.7417862738645, -21919.51841736438, -8914192.867751442, -265.0035677119778, 13352.996435476285, 5431098.814779377, -4.906799178533471e-05, 0.0024721109393192556, 1.0053252903376184]
[332.97636315460903, -22309.17546654909, -8909320.127718652, -201.78080208157343, 13590.395000522192, 5428129.8750650035, -3.73646533780045e-05, 0.0025160570164649695, 1.0047756389713838]
[378.75249077299327, -22206.954032370566, -8914089.931176176, -229.6717046979908, 13528.116549499844, 5431035.615665649, -4.252749394970477e-05, 0.0025045282511611017, 1.0053135929758918]
[439.17103419248525, -22055.776512555472, -8918730.3788683, -266.48553027300295, 13436.014512801225, 5433862.522207233, -4.93418780498173e-05, 0.002487478440601711, 1.00583695223509]
[470.4204533472014, -22221.630754815404, -8919219.949659565, -285.5250423700999, 13537.063116242789, 5434160.622020889, -5.2866133888015114e-05, 0.002506183602316419, 1.0058921417973972]
[425.3819230047982, -22218.133918854994, -8919611.637332689, -258.08549269597256, 13534.930396449046, 5434399.223972957, -4.778664638908011e-05, 0.002505789012209447, 1.005936315421479]
[352.8709706541279, -22342.31359034009, -8920052.695747616, -213.90574739136508, 13610.587101178393, 5434667.591716902, -3.960852438770142e-05, 0.002519794258754155, 1.0059860016317803]
[441.691534413599, -22165.02275979562, -8926192.923712153, -268.02346365584276, 13502.573522547778, 5438408.288549799, -4.9626159109629486e-05, 0.0024997991204385424, 1.006678534563419]
[391.9392627304409, -22315.23108604142, -8925033.82578172, -237.70981530874874, 13594.087041883988, 5437701.9096789425, -4.4014748590416776e-05, 0.0025167396285264354, 1.006547760782563]
[418.20044964173854, -22213.291954119, -8926999.327105353, -253.71177329387345, 13531.980342708648, 5438899.22087428, -4.697664872176285e-05, 0.002505242815485147, 1.0067694252565762]
[429.77223596195665, -22138.839340560524, -8931091.797073761, -260.76289639313245, 13486.621348922374, 5441392.21365509, -4.828183228862535e-05, 0.0024968459589480747, 1.0072309659648462]
[385.9609457823252, -22080.609545061547, -8930812.672275828, -234.07136027311415, 13451.141679729983, 5441222.174984096, -4.33407823854757e-05, 0.0024902785566311442, 1.007199485855027]
[396.8294369594141, -22113.62911861491, -8931859.563328039, -240.69410478303863, 13471.258847278314, 5441859.770858168, -4.4566574840346324e-05, 0.0024940025558029414, 1.0073175281140072]
[370.73194567019164, -22244.500961729464, -8933051.608170189, -224.79320656488065, 13550.994191691796, 5442585.643848453, -4.162305815887243e-05, 0.0025087624665202993, 1.007451914464588]
[409.4815573302935, -22230.524454726637, -8934868.88843946, -248.40294707966817, 13542.47985173679, 5443692.589359615, -4.599335091499188e-05, 0.0025071862036244574, 1.007656849525358]
[382.1583547740195, -22272.899148248624, -8935702.14803002, -231.75663700305694, 13568.296114471868, 5444200.107299736, -4.291180642024323e-05, 0.0025119651278272537, 1.0077508094194223]
[335.46101202847444, -22198.63453638321, -8935345.447053159, -203.30574336905943, 13523.046716573677, 5443982.699588493, -3.764524865307999e-05, 0.0025035894397272794, 1.007710560319606]
[346.84651330260846, -22236.28193106327, -8937246.319642527, -210.2425151920097, 13545.983745538491, 5445140.5258480115, -3.892926912058961e-05, 0.0025078352203150404, 1.0079249154474093]
[373.83624768767095, -21990.093971845694, -8940389.640272044, -226.68951279390672, 13395.990914678332, 5447055.687099769, -4.197357337618514e-05, 0.0024800693949094846, 1.0082794770142374]
[276.78037009009665, -21856.44811835418, -8940312.335682334, -167.5568766525795, 13314.564339904548, 5447008.391899582, -3.1027554228456754e-05, 0.002464997078278058, 1.0082707222547498]
[311.3813176573911, -22226.31582610187, -8939543.86589493, -188.6368663998399, 13539.910577454812, 5446539.770136728, -3.4929481334728e-05, 0.0025067110461831285, 1.0081839669069468]
[294.8564569105146, -22234.684998826127, -8941105.175908934, -178.5680186796232, 13545.009836359259, 5447490.653396746, -3.306566074134602e-05, 0.002507654975960601, 1.0083600101710797]
[306.42465012675916, -22023.325228398513, -8942686.32184703, -185.61895571013196, 13416.235243764613, 5448454.169733003, -3.437068755613736e-05, 0.002483817153746755, 1.0085383889010038]
[347.1933553536351, -22146.47264783318, -8945112.429249784, -210.45756949640918, 13491.265415714774, 5449931.823676725, -3.8968593746058555e-05, 0.0024977060500542157, 1.0088119561689968]
[363.39220447274585, -22019.127892701177, -8948582.045322036, -220.32776512691206, 13413.680637633066, 5452045.434460762, -4.079563805821003e-05, 0.0024833438069534323, 1.009203259676447]
[318.04024439268045, -22044.83411485031, -8945775.847136958, -192.696630518569, 13429.339587239076, 5450335.792795602, -3.568071357513709e-05, 0.0024862429868206543, 1.0088867460640498]
[386.1888657993502, -22182.453176253373, -8948061.212323075, -234.2171656103792, 13513.188160191154, 5451727.645550212, -4.336651947968975e-05, 0.0025017639795840594, 1.0091444289146423]
[313.7207542491054, -22206.545873958137, -8946259.292932197, -190.06457708788005, 13527.865104365614, 5450629.74831559, -3.519331058106872e-05, 0.002504481107477847, 1.00894117089802]
[409.02880292625923, -21669.34768318392, -8954501.644929152, -248.13663769310932, 13200.575668961605, 5455651.422136354, -4.594300845879042e-05, 0.0024438949376614106, 1.0098708550967335]
[356.584539185757, -21994.541032512414, -8950354.701272763, -216.1830217840939, 13398.700252755896, 5453124.843260742, -4.00279749212959e-05, 0.002480570524763386, 1.0094030988818643]
[276.6401489719341, -22218.84952382995, -8945740.768087314, -167.47388811374128, 13535.35986816818, 5450313.647443874, -3.101136133063965e-05, 0.0025058685044883552, 1.0088826509273552]
[289.40765579218316, -22234.235887496416, -8946024.48665541, -175.2527857079359, 13544.734586640749, 5450486.3377923025, -3.2451241089711933e-05, 0.0025076038175842483, 1.0089146228529513]
[337.8921611615232, -22228.87623080073, -8947402.460698774, -204.79422200715032, 13541.471605755753, 5451325.746688799, -3.791956043527425e-05, 0.0025069994144083616, 1.0090700270192454]
[274.9860194649819, -21971.854688678934, -8947051.42922988, -166.46825888421057, 13384.875304614528, 5451112.050966207, -3.0825011237001046e-05, 0.0024780118472720603, 1.0090304635596616]
[328.7067580724425, -22101.18821573336, -8944212.476950305, -199.20030161555226, 13463.674680218326, 5449382.416456732, -3.688369754344167e-05, 0.0024925983316497168, 1.0087102488137267]
[180.09873512235893, -22318.303754614524, -8936346.484054903, -108.6567219038048, 13595.947706423478, 5444590.278154196, -2.0123082982795803e-05, 0.002517084688494262, 1.0078230580647545]
[252.17995851028041, -22209.497932258113, -8941458.536387356, -152.5741106600548, 13529.66004622279, 5447704.5370811615, -2.8252714995185267e-05, 0.0025048134170690844, 1.0083996159548234]
[215.5843259504692, -22287.998403074766, -8939180.043155238, -130.27804150796612, 13577.488705269734, 5446316.339668675, -2.412533207579428e-05, 0.002513667010383607, 1.008142613082455]
[236.29079814369254, -22317.497077905464, -8936204.153438918, -142.89577565078582, 13595.459707194703, 5444503.552025633, -2.6460761742143965e-05, 0.0025169936852197997, 1.007807002147663]
[258.28476189394206, -22051.179075170672, -8936768.587743511, -156.29780803627946, 13433.20149339909, 5444847.678711536, -2.8941548079916805e-05, 0.002486957717964095, 1.0078707103200963]
[264.41725995680076, -22169.53925454161, -8934365.871540543, -160.03363628373324, 13505.31454254614, 5443383.669343938, -2.963297975708397e-05, 0.002500306758648224, 1.0075996728399308]
[227.73413520481648, -22072.874415624203, -8932120.063869901, -137.68474202843382, 13446.418457061547, 5442015.680152828, -2.5495876948216232e-05, 0.0024894045656649235, 1.0073464094027542]
[266.250428880653, -22195.88322971222, -8930971.631555038, -161.15210591076584, 13521.3661646469, 5441315.97137719, -2.9839777499347673e-05, 0.0025032777520063434, 1.0072168694336614]
[196.4379139636331, -22216.244451511626, -8928914.343922362, -118.61662827105235, 13533.769882312039, 5440062.59978522, -2.196605093731338e-05, 0.0025055739541913185, 1.00698482710788]
[203.38842064229857, -22363.91070222456, -8926224.657261439, -122.85101715937577, 13623.738239789884, 5438423.863364661, -2.2749791965436965e-05, 0.0025222281771859296, 1.0066814409774025]
[185.15647013517483, -22263.65849113667, -8924261.873039579, -111.74396209869924, 13562.657749851627, 5437228.261003621, -2.069362263427465e-05, 0.0025109214739460197, 1.0064600925405989]
[148.16377294491798, -22153.22596111168, -8922142.394615173, -89.2063830496327, 13495.374398188018, 5435937.247760231, -1.652162475810509e-05, 0.00249846667042428, 1.0062210799353373]
[209.01668046174942, -22072.50965105353, -8921196.13417358, -126.28387541455405, 13446.197322912814, 5435361.005624975, -2.338488128258577e-05, 0.002489363134292952, 1.0061143960887027]
[170.57505239505844, -22134.19259156843, -8915042.23644557, -102.86339804521776, 13483.776277285202, 5431612.125911852, -1.9049312934795644e-05, 0.0024963197641179914, 1.0054203473357561]
[166.8353545212547, -22157.685517693106, -8912451.491004527, -100.5851435071749, 13498.088969871314, 5430033.942907568, -1.862752635749865e-05, 0.0024989692379820015, 1.0051281700507508]
[75.67532839768847, -22551.204063988804, -8904845.971540473, -45.04160198131917, 13737.843295244289, 5425400.154844539, -8.345752542528924e-06, 0.0025433510917814988, 1.0042702974689166]
