[135.49319597689487, -3113.1307927015337, -8866977.371643094, -82.40045361556994, 1896.46950537295, 5402332.544949535, -1.525475674237082e-05, 0.0003511025342036609, 1.0000000000000002]
[131.4339347410688, -3107.540638935493, -8865020.286990339, -79.92713821783478, 1893.06359985055, 5401140.326789261, -1.4796940435240912e-05, 0.00035047208828334917, 0.9997792789297979]
[128.75267618025825, -3112.9604919652893, -8862635.939930357, -78.29337318642571, 1896.3655720072052, 5399687.863600048, -1.4494537168112804e-05, 0.0003510833589458129, 0.9995103775573958]
[135.62112857238918, -3114.6346998747763, -8860272.891616205, -82.47812245019797, 1897.3858634785067, 5398248.355030074, -1.5269172057432215e-05, 0.00035127218586741073, 0.9992438744729367]
[136.203472972025, -3145.541941658483, -8855067.99486819, -82.83272406951592, 1916.2164497365416, 5395077.431674453, -1.533481675251968e-05, 0.0003547579727304958, 0.9986568255865721]
[141.06302225042361, -3110.9921574681184, -8858357.649410173, -85.7935467099972, 1895.1668054434635, 5397081.884461122, -1.588293155360565e-05, 0.00035086138187793726, 0.9990279209825162]
[139.7765168668521, -3146.9221038196742, -8854615.054423505, -85.00936459897281, 1917.0576403634793, 5394801.700471167, -1.5737789284259118e-05, 0.0003549136379363349, 0.9986057787423549]
[141.2774182745595, -3111.4054363305645, -8854675.273629367, -85.92394862348758, 1895.418738187123, 5394838.763941773, -1.590710340309571e-05, 0.00035090800935507486, 0.9986126416629206]
[144.4030346762567, -3108.049996285937, -8852063.235763744, -87.82828430076198, 1893.3744482229567, 5393247.684977689, -1.6259622947771097e-05, 0.000350529582856035, 0.9983180779646003]
[145.19446406262261, -3109.597219158677, -8851094.784791885, -88.31030545337853, 1894.3171728722582, 5392657.785773993, -1.6348877715652966e-05, 0.000350704092380674, 0.998208867288407]
[148.97229583995735, -3103.256101874393, -8850315.794424668, -90.6120035017069, 1890.4539244403397, 5392183.411546406, -1.6774958340045283e-05, 0.0003499889340118387, 0.9981210446462147]
[144.20843677844013, -3108.0968803467417, -8847024.491021493, -87.7093354345198, 1893.4031445711719, 5390178.37004521, -1.6237665451799574e-05, 0.0003505349073024892, 0.9977498415553824]
[147.71119092798452, -3103.8228030254945, -8845316.30633902, -89.84347467494611, 1890.7992436509558, 5389137.941786825, -1.6632722834027862e-05, 0.0003500528731147975, 0.9975572225923994]
[152.34496542968307, -3102.417497226887, -8844115.211096343, -92.6666031950254, 1889.9431818000883, 5388406.368013525, -1.715532820252831e-05, 0.0003498943849621499, 0.9974217831723157]
[147.90804979512583, -3107.4308012027877, -8841332.2018732, -89.96312659169806, 1892.9973946127136, 5386711.0545160035, -1.665491653435323e-05, 0.0003504598059763721, 0.997107921778516]
[150.86361656115028, -3109.272166719343, -8839866.81845732, -91.76383190173702, 1894.1195779934778, 5385818.424146144, -1.6988249461132087e-05, 0.0003506675016909924, 0.9969426649988394]
[155.59736098478993, -3112.3999801018867, -8837693.343698835, -94.6478701014386, 1896.0252242296092, 5384494.501725998, -1.7522129343128038e-05, 0.00035102025903256635, 0.9966975612499562]
[153.01544069572884, -3104.752345741704, -8836399.955446241, -93.07466311499589, 1891.3658525790315, 5383706.683443735, -1.7230936046020265e-05, 0.0003501577586145881, 0.9965517089472614]
[150.23988372201163, -3110.154403279149, -8833955.81293529, -91.38347453724222, 1894.6570313179695, 5382217.860339698, -1.6917897304432574e-05, 0.00035076701312605416, 0.9962760762961564]
[161.20384982677726, -3120.6078371809413, -8831835.509506183, -98.0635215724628, 1901.026229585008, 5380926.329395355, -1.8154442221644916e-05, 0.0003519459915911206, 0.9960369693383058]
[157.21954787403922, -3108.891483745146, -8831058.704475911, -95.63585532268539, 1893.887821247053, 5380453.231104629, -1.7705080875486173e-05, 0.00035062460113891096, 0.9959493827438647]
[157.30513090991508, -3105.6160418693576, -8830215.440194817, -95.68787882098152, 1891.8922131594309, 5379939.66808557, -1.771473532242527e-05, 0.0003502551996415453, 0.9958543047854346]
[157.33500164688536, -3117.597266598693, -8828334.197317163, -95.70590789826258, 1899.1919198766104, 5378793.6870064875, -1.7718089898793568e-05, 0.0003516064661057303, 0.9956421439194544]
[159.2960870573097, -3106.212661147092, -8827744.299350744, -96.900694522805, 1892.2558582815052, 5378434.494761838, -1.793927414962663e-05, 0.00035032250987667834, 0.995575645441105]
[159.53093381671957, -3109.2693269281585, -8825679.286748486, -97.0437348776065, 1894.118193254399, 5377176.6750637675, -1.7965760445663035e-05, 0.0003506672499532066, 0.9953427796989719]
[162.1289076320998, -3101.629212796429, -8825463.751687685, -98.62657159758685, 1889.4634785223063, 5377045.540498765, -1.8258771614608827e-05, 0.00034980559397433143, 0.9953185026428957]
[161.9781480577381, -3113.3201814131908, -8823645.823971955, -98.53453371180416, 1896.5862582694285, 5375938.145281294, -1.8241751283561536e-05, 0.00035112412433877937, 0.9951134854109795]
[165.73108237076755, -3104.1770108636174, -8823310.992138468, -100.82106840917292, 1891.0158041675081, 5375734.390639453, -1.8665027601586874e-05, 0.0003500929523123929, 0.9950757640174944]
[168.3685816176862, -3108.9415492949424, -8822869.797879163, -102.42795909901102, 1893.9188608199972, 5375465.746369472, -1.89624882763885e-05, 0.0003506303164887459, 0.9950260289972472]
[165.6738662261928, -3100.949295685429, -8821750.998265274, -100.7860730723271, 1889.0493693466328, 5374784.367213823, -1.865857470407016e-05, 0.0003497289350907364, 0.9948998825401141]
[165.24187952245137, -3103.9395208732853, -8820953.942018013, -100.52275356407483, 1890.8712190388214, 5374298.911674131, -1.8609848525957574e-05, 0.00035006619276191673, 0.9948100081246157]
[171.60824913974642, -3086.7785147397467, -8821364.092150982, -104.40171071829718, 1880.415891064239, 5374549.073398385, -1.9327885828108704e-05, 0.00034813075984052724, 0.9948563227202797]
[169.57188126991534, -3110.3488240257016, -8819791.68614406, -103.16072395345392, 1894.7762367010087, 5373591.152553115, -1.9098190489316194e-05, 0.0003507890574606034, 0.9946789781071558]
[168.6700326868114, -3096.75030124139, -8819943.64326851, -102.61124453250883, 1886.4913056939652, 5373683.90722221, -1.8996488186579563e-05, 0.0003492554103204453, 0.9946961508022444]
[169.14534039552564, -3124.475608612992, -8818924.610384779, -102.90062060864142, 1903.3832044705644, 5373063.150148149, -1.9050072517258022e-05, 0.00035238230232652535, 0.9945812271220902]
[170.04214661976172, -3103.3486397635106, -8819066.337273685, -103.44708133370774, 1890.5113810662288, 5373149.71320569, -1.9151231191632682e-05, 0.00034999958270448225, 0.9945972536605754]
[172.20239692004412, -3102.5426481206287, -8819377.240500687, -104.76322578656244, 1890.0205238830592, 5373339.228806845, -1.9394869277888205e-05, 0.00034990870037934925, 0.9946323399656991]
[169.6986681245464, -3104.303355180223, -8818490.13179314, -103.2376748802849, 1891.0930208243064, 5372798.96679353, -1.9112489531602445e-05, 0.00035010726621871054, 0.9945323191260783]
[172.80762443490906, -3107.2425030521495, -8818995.673707934, -105.13184856064565, 1892.883986901478, 5373107.012837953, -1.946312382342225e-05, 0.00035043876506880037, 0.9945893494172907]
[169.5449541126499, -3110.369056791209, -8818255.465549625, -103.1438980400219, 1894.7887297779594, 5372656.183181025, -1.909515195372443e-05, 0.000350791395098302, 0.9945058854424554]
[172.6047797207127, -3099.35691932555, -8819594.371966125, -105.00821477758768, 1888.0796050599477, 5373472.025969626, -1.94402532527256e-05, 0.0003495494236554647, 0.9946569269788429]
[177.4399517809028, -3103.4664075609326, -8820698.782738723, -107.9540808182925, 1890.583427658737, 5374144.929122236, -1.9985575795684697e-05, 0.0003500129049167741, 0.9947815051354696]
[174.79356581028674, -3100.822012405985, -8820894.31108857, -106.34165139817465, 1888.9722177005217, 5374264.168338202, -1.9687111841036374e-05, 0.0003497146694749961, 0.9948035808603093]
[172.64362173488686, -3102.784124221929, -8821292.872470498, -105.03165121568587, 1890.1675675342685, 5374506.997098881, -1.944462907344645e-05, 0.0003499359602230187, 0.994848537016768]
[173.71142490083227, -3111.3589817703623, -8821798.48891961, -105.68214304957519, 1895.3919491953711, 5374815.02711563, -1.9565044359086367e-05, 0.0003509030499823379, 0.9949055641490971]
[175.109587040859, -3111.6726124741213, -8822955.621927582, -106.53401580996575, 1895.5831501859286, 5375520.077158372, -1.9722739992229238e-05, 0.00035093843268891987, 0.9950360939058666]
[177.43802599416605, -3094.0647285755304, -8825526.101908805, -107.95271647053849, 1884.855505745596, 5377086.16045481, -1.9985361968202525e-05, 0.0003489525922233057, 0.9953260310361676]
[174.61377824124722, -3106.35375856666, -8825081.356072545, -106.23190590140157, 1892.342655996742, 5376815.216138875, -1.9666822118010297e-05, 0.00035033856906919395, 0.9952758697716607]
[178.6286602492527, -3106.8476884850124, -8826270.574889157, -108.6780779247297, 1892.643599922096, 5377539.7758597545, -2.011963046018172e-05, 0.00035039426619299697, 0.9954100113353269]
[178.48170260992032, -3101.046377265326, -8829033.664837185, -108.58842668564358, 1889.1091475186963, 5379223.044632881, -2.0103055624415915e-05, 0.000349739995960296, 0.9957216431112969]
[180.28193843359887, -3103.3830023273263, -8829983.955811473, -109.685275057455, 1890.5327340345282, 5379802.034060375, -2.0306088397864856e-05, 0.00035000351537336116, 0.9958288344852771]
[179.00073704538684, -3103.9619202145027, -8831355.69305737, -108.90465812223849, 1890.8854252811716, 5380637.736198331, -2.0161593209687615e-05, 0.0003500688110606074, 0.9959835522399402]
[179.4100792147552, -3132.2389721275017, -8831912.434784986, -109.15391777081395, 1908.113614027578, 5380976.784999624, -2.020773605875836e-05, 0.000353257949325569, 0.9960463216365347]
[176.3219469288089, -3109.163156429437, -8833636.18822284, -107.27252347937632, 1894.0542201885858, 5382027.039016091, -1.9859475248021296e-05, 0.0003506554213562914, 0.9962407607546093]
[178.75616629795144, -3097.982024765286, -8836373.417678805, -108.75571787850366, 1887.2421952208467, 5383694.624138107, -2.0134023378628454e-05, 0.0003493943946814376, 0.9965494891594882]
[176.7380582805217, -3114.0329979875905, -8836989.286123509, -107.52603254921378, 1897.0213461390006, 5384069.67759973, -1.9906397989160656e-05, 0.00035120465966079087, 0.9966189242273901]
