[-125.38862929844687, -6226.571044559098, -10371209.128998628, 67.77451470936381, 3369.964253212138, 5613124.899291148, 1.2084426372146282e-05, 0.0006003582786591552, 0.9999999999999994]
[-118.16932244180992, -6222.284675705029, -10332725.068662772, 63.86726621317908, 3367.6443091416295, 5592295.20134619, 1.1388349216770502e-05, 0.0005999449828210282, 0.9962893394955048]
[-112.52233526236368, -6233.24000639808, -10295029.442966977, 60.81095355709961, 3373.573417080427, 5571892.288457935, 1.0843876062870869e-05, 0.0006010012852715711, 0.9926547028937317]
[-86.91054497643108, -6199.346058637177, -10265954.99191395, 46.94949006842249, 3355.2291896875727, 5556155.3836051505, 8.37439860212258e-06, 0.000597733235241166, 0.9898513110458065]
[-110.03168402994585, -6204.554159636138, -10236036.58094243, 59.46286764910927, 3358.0479529595495, 5539961.916316493, 1.0603746372109215e-05, 0.0005982353815714613, 0.9869665582762367]
[-98.69191338437012, -6204.9554409741695, -10218254.05561515, 53.32557336358825, 3358.2648941253383, 5530336.781309628, 9.5103763481372e-06, 0.0005982740705915767, 0.9852519392919313]
[-87.62142689512748, -6228.573848286267, -10204237.959884759, 47.333938458146626, 3371.0474501083318, 5522750.392178221, 8.442967575569201e-06, 0.0006005513387337362, 0.9839004910181792]
[-68.97386453526568, -6206.684108366555, -10206719.737540266, 37.24160584333184, 3359.2002410408986, 5524093.12062444, 6.6449858854386515e-06, 0.0005984407367755221, 0.9841397525737036]
[-68.62547433399578, -6230.070870966616, -10211367.226762759, 37.05295931139697, 3371.857477412803, 5526608.381180025, 6.611396898423588e-06, 0.0006006956763073288, 0.9845878535986535]
[-61.8111224655707, -6241.573278446025, -10228644.034642752, 33.36479447826627, 3378.0827299068133, 5535959.096609273, 5.954367796906908e-06, 0.0006018047286005939, 0.9862536685733235]
[-51.833396455341834, -6246.51736932135, -10254059.339140642, 27.964616103942184, 3380.758458283413, 5549714.7698772, 4.992323406576698e-06, 0.0006022814320246251, 0.988704200404243]
