[-1019.8023825310345, -5341.554488115616, -9345202.169995539, 394.46247399589686, 2065.8391646824334, 3614700.1063448363, 0.00010914503957264053, 0.0005715849576363632, 1.0000000000000002]
[-1030.1358078537462, -5368.072213428475, -9337374.58443128, 398.4594246772834, 2076.095512233832, 3611672.6743585495, 0.00011025084361030135, 0.0005744225767823396, 0.9991623496642059]
[-1019.7616969417974, -5343.156136400074, -9341526.472897781, 394.44685944332235, 2066.4586347700633, 3613278.5450408277, 0.00010914069974972293, 0.0005717563589484312, 0.9996066771353169]
[-1026.08599979671, -5344.237875947182, -9336544.279215185, 396.89301897249135, 2066.876967213986, 3611351.6823002975, 0.00010981746465947334, 0.0005718721140792313, 0.9990735443757336]
[-1048.5478218966036, -5360.397768030523, -9326442.760017544, 405.581003167945, 2073.1269993373853, 3607444.8583616153, 0.00011222109940509602, 0.0005736013523918649, 0.9979925833419602]
[-1017.1999221957279, -5334.635597586192, -9338764.811586661, 393.4561828823994, 2063.1630526813274, 3612210.5828348515, 0.00010886656818472016, 0.0005708446062640746, 0.9993111957229638]
[-1027.653174657737, -5363.401445696663, -9329879.871389713, 397.499437770906, 2074.288927951323, 3608774.2672195076, 0.00010998518931630925, 0.0005739227882315378, 0.9983604167578878]
[-1018.1313367375833, -5364.033325866669, -9331463.523319809, 393.81658742967664, 2074.5334482721937, 3609386.7992980764, 0.00010896626886531361, 0.0005739904102927189, 0.998529898298994]
[-1013.714176806584, -5351.09077501024, -9332465.222506175, 392.10816420446537, 2069.5275531314655, 3609774.2764136316, 0.00010849358210297916, 0.0005726054636657615, 0.9986371116231616]
[-1009.8001972823747, -5366.2407804171835, -9331045.703549415, 390.5943655713162, 2075.3872737316997, 3609225.3131295736, 0.00010807475859735503, 0.0005742266394332553, 0.9984852243388903]
[-1011.706361101704, -5326.793594317994, -9330489.096070634, 391.33157167352647, 2060.129983353184, 3609010.111018479, 0.00010827872220411195, 0.0005700054742300154, 0.9984256854782574]
[-1018.5053708808307, -5365.758665894625, -9324470.336242953, 393.9614878521618, 2075.2007462286037, 3606682.332267559, 0.00010900629783216703, 0.0005741750610812746, 0.9977816239906739]
[-1004.9335431715399, -5366.291626638102, -9326945.749372488, 388.71216997514443, 2075.407040857837, 3607639.7425770042, 0.00010755399891028482, 0.0005742320986098298, 0.9980465272832705]
[-1006.714991887686, -5373.214844825346, -9325061.861529872, 389.4012847763153, 2078.0847558704654, 3606911.199508135, 0.00010774462926334344, 0.0005749729452318901, 0.9978449540288928]
[-988.142621618455, -5392.828707154124, -9326704.69926021, 382.2179051528311, 2085.6711824064314, 3607546.5897500245, 0.00010575723406666028, 0.0005770718058326425, 0.998020758028556]
[-1016.8410634486698, -5373.775505861943, -9318617.482993703, 393.31805855833494, 2078.301464168061, 3604418.874195115, 0.00010882822290988678, 0.0005750329492048847, 0.9971553690012857]
[-1050.114126587183, -5374.8885736273905, -9311890.117512314, 406.1878824259102, 2078.731517792511, 3601817.020651303, 0.00011238875488315799, 0.0005751520470729877, 0.9964354739272929]
[-993.8156799687393, -5364.314765647686, -9323759.666547194, 384.4123042813017, 2074.6425110395685, 3606407.771215746, 0.00010636429249376895, 0.0005740205900299153, 0.9977056757688347]
[-993.0983039219199, -5363.202461380124, -9323263.892543115, 384.1349261248753, 2074.2122586352457, 3606216.0681384983, 0.00010628752876051646, 0.0005739015759011894, 0.9976526369173493]
[-990.8047418758015, -5353.470033625569, -9326260.324550923, 383.24798244851405, 2070.4479453059635, 3607374.9888132643, 0.00010604210525728956, 0.0005728601254809079, 0.9979732953810961]
[-988.1596228354915, -5365.543862611351, -9321759.25123567, 382.22488526842625, 2075.1178650377337, 3605634.241401983, 0.00010575905436728157, 0.0005741521360651135, 0.99749166050515]
[-986.1290071133052, -5351.028542119877, -9320593.403369095, 381.43946424761094, 2069.503646978076, 3605183.40583691, 0.00010554175584012639, 0.0005725988892790755, 0.997366924929932]
[-994.5749611320293, -5374.260807778127, -9315428.70215227, 384.70631800689193, 2078.4893569485785, 3603185.962976725, 0.0001064455658425811, 0.0005750849278493455, 0.9968142640523315]
[-1151.9881867890806, -5567.515593882861, -9230805.797062939, 445.5910913690418, 2153.2345167354215, 3570457.466042856, 0.00012329030391874544, 0.0005957647249148736, 0.9877587629834447]
